Run_ID	MOF	Mass_Uptake	CO2	O2	N2
99	XAHQAA	81.3450824774	0.03	0.06	0.91
100	XAHQAA	82.1799052442	0.03	0.07	0.9
101	XAHQAA	81.7679484519	0.03	0.08	0.89
102	XAHQAA	82.3515891839	0.03	0.09	0.88
103	XAHQAA	81.9300939104	0.03	0.1	0.87
104	XAHQAA	82.518608549	0.03	0.11	0.86
105	XAHQAA	82.7332857525	0.03	0.12	0.85
106	XAHQAA	81.6828777096	0.03	0.13	0.84
107	XAHQAA	84.8453163866	0.03	0.14	0.83
108	XAHQAA	84.2600926982	0.03	0.15	0.82
109	XAHQAA	84.2599552002	0.03	0.16	0.81
110	XAHQAA	84.0224480653	0.03	0.17	0.8
111	XAHQAA	84.374615048	0.03	0.18	0.79
112	XAHQAA	85.7367264403	0.03	0.19	0.78
113	XAHQAA	84.8646682648	0.03	0.2	0.77
114	XAHQAA	81.8258359768	0.03	0.21	0.76
115	XAHQAA	84.1924607774	0.03	0.22	0.75
116	XAHQAA	83.7876005634	0.03	0.23	0.74
117	XAHQAA	84.5702457441	0.03	0.24	0.73
118	XAHQAA	85.325908309	0.03	0.25	0.72
119	XAHQAA	85.4600284236	0.03	0.26	0.71
120	XAHQAA	85.9208960466	0.03	0.27	0.7
121	XAHQAA	86.6366934305	0.03	0.28	0.69
122	XAHQAA	86.2364476319	0.03	0.29	0.68
123	XAHQAA	86.166942027	0.03	0.3	0.67
124	XAHQAA	84.4157658441	0.04	0.0	0.96
125	XAHQAA	84.2411289276	0.04	0.01	0.95
126	XAHQAA	80.5924357156	0.04	0.02	0.94
127	XAHQAA	84.4851649759	0.04	0.03	0.93
128	XAHQAA	85.8432007293	0.04	0.04	0.92
129	XAHQAA	82.7783074222	0.04	0.05	0.91
130	XAHQAA	84.3933247513	0.04	0.06	0.9
131	XAHQAA	85.3716035869	0.04	0.07	0.89
132	XAHQAA	84.1926071067	0.04	0.08	0.88
133	XAHQAA	84.317388903	0.04	0.09	0.87
134	XAHQAA	86.3158337142	0.04	0.1	0.86
135	XAHQAA	86.9701910752	0.04	0.11	0.85
136	XAHQAA	86.3465083171	0.04	0.12	0.84
137	XAHQAA	85.4623016928	0.04	0.13	0.83
138	XAHQAA	85.1812321479	0.04	0.14	0.82
139	XAHQAA	86.1918801675	0.04	0.15	0.81
140	XAHQAA	87.4837079854	0.04	0.16	0.8
141	XAHQAA	86.7153103998	0.04	0.17	0.79
142	XAHQAA	90.7677516483	0.04	0.18	0.78
143	XAHQAA	88.4930486043	0.04	0.19	0.77
144	XAHQAA	88.2293830655	0.04	0.2	0.76
145	XAHQAA	88.0738049151	0.04	0.21	0.75
146	XAHQAA	87.2615721563	0.04	0.22	0.74
147	XAHQAA	88.2630340741	0.04	0.23	0.73
148	XAHQAA	88.5561738174	0.04	0.24	0.72
149	XAHQAA	86.6038931273	0.04	0.25	0.71
150	XAHQAA	89.3695913439	0.04	0.26	0.7
151	XAHQAA	87.7161710877	0.04	0.27	0.69
152	XAHQAA	87.5056503038	0.04	0.28	0.68
153	XAHQAA	90.3414687684	0.04	0.29	0.67
154	XAHQAA	89.4850726163	0.04	0.3	0.66
155	XAHQAA	85.1809065491	0.05	0.0	0.95
156	XAHQAA	88.2616827343	0.05	0.01	0.94
157	XAHQAA	87.1214833224	0.05	0.02	0.93
158	XAHQAA	88.5317547651	0.05	0.03	0.92
159	XAHQAA	87.1291238491	0.05	0.04	0.91
160	XAHQAA	86.9952015284	0.05	0.05	0.9
161	XAHQAA	87.5858962202	0.05	0.06	0.89
162	XAHQAA	89.3927190246	0.05	0.07	0.88
163	XAHQAA	87.5159406442	0.05	0.08	0.87
164	XAHQAA	88.1159771324	0.05	0.09	0.86
165	XAHQAA	88.7023145105	0.05	0.1	0.85
166	XAHQAA	88.6362295663	0.05	0.11	0.84
167	XAHQAA	86.6796045119	0.05	0.12	0.83
168	XAHQAA	86.4103085096	0.05	0.13	0.82
169	XAHQAA	87.7966277926	0.05	0.14	0.81
170	XAHQAA	90.1303713075	0.05	0.15	0.8
171	XAHQAA	91.3207352481	0.05	0.16	0.79
172	XAHQAA	90.4703087024	0.05	0.17	0.78
173	XAHQAA	89.3695039295	0.05	0.18	0.77
174	XAHQAA	91.747157733	0.05	0.19	0.76
175	XAHQAA	91.2182177147	0.05	0.2	0.75
176	XAHQAA	88.8875615897	0.05	0.21	0.74
177	XAHQAA	91.8527938678	0.05	0.22	0.73
178	XAHQAA	91.0282998257	0.05	0.23	0.72
179	XAHQAA	91.2480157992	0.05	0.24	0.71
180	XAHQAA	90.5249771764	0.05	0.25	0.7
181	XAHQAA	88.6635399335	0.05	0.26	0.69
182	XAHQAA	92.34033554	0.05	0.27	0.68
183	XAHQAA	93.8493851623	0.05	0.28	0.67
184	XAHQAA	91.9016687084	0.05	0.29	0.66
185	XAHQAA	94.10447396	0.05	0.3	0.65
186	XAHQAA	88.1054911858	0.06	0.0	0.94
187	XAHQAA	86.7921770944	0.06	0.01	0.93
188	XAHQAA	91.3932494378	0.06	0.02	0.92
189	XAHQAA	92.549987704	0.06	0.03	0.91
190	XAHQAA	89.3829021296	0.06	0.04	0.9
191	XAHQAA	91.5451330405	0.06	0.05	0.89
192	XAHQAA	90.688058063	0.06	0.06	0.88
193	XAHQAA	90.8571126742	0.06	0.07	0.87
194	XAHQAA	91.9200974071	0.06	0.08	0.86
195	XAHQAA	92.1383879893	0.06	0.09	0.85
196	XAHQAA	92.3229426939	0.06	0.1	0.84
197	XAHQAA	92.279772827	0.06	0.11	0.83
198	XAHQAA	93.4129366774	0.06	0.12	0.82
199	XAHQAA	93.356514869	0.06	0.13	0.81
200	XAHQAA	93.2147026119	0.06	0.14	0.8
201	XAHQAA	93.4311080122	0.06	0.15	0.79
202	XAHQAA	93.0920202339	0.06	0.16	0.78
203	XAHQAA	94.0268402996	0.06	0.17	0.77
204	XAHQAA	92.6523378685	0.06	0.18	0.76
205	XAHQAA	95.4948980617	0.06	0.19	0.75
206	XAHQAA	92.6795812812	0.06	0.2	0.74
207	XAHQAA	95.6909608297	0.06	0.21	0.73
208	XAHQAA	93.8230641631	0.06	0.22	0.72
209	XAHQAA	94.6276373922	0.06	0.23	0.71
210	XAHQAA	91.3362548285	0.06	0.24	0.7
211	XAHQAA	92.8798032514	0.06	0.25	0.69
212	XAHQAA	93.6742555202	0.06	0.26	0.68
213	XAHQAA	94.2687978787	0.06	0.27	0.67
214	XAHQAA	92.5857603146	0.06	0.28	0.66
215	XAHQAA	95.0113391497	0.06	0.29	0.65
216	XAHQAA	94.0290225959	0.06	0.3	0.64
217	XAHQAA	92.738042958	0.07	0.0	0.93
218	XAHQAA	96.1950717109	0.07	0.01	0.92
219	XAHQAA	91.8961238045	0.07	0.02	0.91
220	XAHQAA	92.9544908154	0.07	0.03	0.9
221	XAHQAA	92.295191837	0.07	0.04	0.89
222	XAHQAA	94.4858111171	0.07	0.05	0.88
223	XAHQAA	92.3943304158	0.07	0.06	0.87
224	XAHQAA	95.1782986473	0.07	0.07	0.86
225	XAHQAA	92.8436925965	0.07	0.08	0.85
226	XAHQAA	96.0367493058	0.07	0.09	0.84
227	XAHQAA	95.3961271608	0.07	0.1	0.83
228	XAHQAA	96.4229447689	0.07	0.11	0.82
229	XAHQAA	97.3010829656	0.07	0.12	0.81
230	XAHQAA	95.1332928909	0.07	0.13	0.8
231	XAHQAA	96.5976727342	0.07	0.14	0.79
232	XAHQAA	97.2824387148	0.07	0.15	0.78
233	XAHQAA	97.8405363918	0.07	0.16	0.77
234	XAHQAA	95.3611141061	0.07	0.17	0.76
235	XAHQAA	95.3839557467	0.07	0.18	0.75
236	XAHQAA	93.5073129338	0.07	0.19	0.74
237	XAHQAA	95.5353439068	0.07	0.2	0.73
238	XAHQAA	96.5743597603	0.07	0.21	0.72
239	XAHQAA	100.2912564741	0.07	0.22	0.71
240	XAHQAA	96.1497376034	0.07	0.23	0.7
241	XAHQAA	98.7696966626	0.07	0.24	0.69
242	XAHQAA	98.1403467204	0.07	0.25	0.68
243	XAHQAA	98.1908231978	0.07	0.26	0.67
244	XAHQAA	97.1466358598	0.07	0.27	0.66
245	XAHQAA	95.5220685113	0.07	0.28	0.65
246	XAHQAA	96.8693224993	0.07	0.29	0.64
247	XAHQAA	97.8338293324	0.07	0.3	0.63
248	XAHQAA	95.9911076398	0.08	0.0	0.92
249	XAHQAA	98.9933537107	0.08	0.01	0.91
250	XAHQAA	95.145919599	0.08	0.02	0.9
251	XAHQAA	94.2955796157	0.08	0.03	0.89
252	XAHQAA	96.9580413502	0.08	0.04	0.88
253	XAHQAA	96.9237613529	0.08	0.05	0.87
254	XAHQAA	95.7246683385	0.08	0.06	0.86
255	XAHQAA	96.4096489791	0.08	0.07	0.85
256	XAHQAA	99.8050384786	0.08	0.08	0.84
257	XAHQAA	97.4356066222	0.08	0.09	0.83
258	XAHQAA	97.3255202196	0.08	0.1	0.82
259	XAHQAA	99.2116321852	0.08	0.11	0.81
260	XAHQAA	98.9517714981	0.08	0.12	0.8
261	XAHQAA	99.4770632012	0.08	0.13	0.79
262	XAHQAA	99.0951522701	0.08	0.14	0.78
263	XAHQAA	97.4265250578	0.08	0.15	0.77
264	XAHQAA	99.6498922892	0.08	0.16	0.76
265	XAHQAA	98.9133176859	0.08	0.17	0.75
266	XAHQAA	98.1314948722	0.08	0.18	0.74
267	XAHQAA	97.9549721437	0.08	0.19	0.73
268	XAHQAA	98.6956903586	0.08	0.2	0.72
269	XAHQAA	101.7733278254	0.08	0.21	0.71
270	XAHQAA	99.1868117685	0.08	0.22	0.7
271	XAHQAA	100.828887096	0.08	0.23	0.69
272	XAHQAA	99.9914644176	0.08	0.24	0.68
273	XAHQAA	101.148465164	0.08	0.25	0.67
274	XAHQAA	99.772293209	0.08	0.26	0.66
275	XAHQAA	99.8981109837	0.08	0.27	0.65
276	XAHQAA	99.4300873082	0.08	0.28	0.64
277	XAHQAA	100.9731290278	0.08	0.29	0.63
278	XAHQAA	101.8298392509	0.08	0.3	0.62
279	XAHQAA	100.2498257925	0.09	0.0	0.91
280	XAHQAA	98.947491815	0.09	0.01	0.9
281	XAHQAA	103.4532860241	0.09	0.02	0.89
282	XAHQAA	98.739598384	0.09	0.03	0.88
283	XAHQAA	100.933666784	0.09	0.04	0.87
284	XAHQAA	100.3934917126	0.09	0.05	0.86
285	XAHQAA	100.4001905707	0.09	0.06	0.85
286	XAHQAA	101.439869079	0.09	0.07	0.84
287	XAHQAA	102.9706704591	0.09	0.08	0.83
288	XAHQAA	100.5073270359	0.09	0.09	0.82
289	XAHQAA	97.7762784555	0.09	0.1	0.81
290	XAHQAA	100.9768530228	0.09	0.11	0.8
291	XAHQAA	102.6316225825	0.09	0.12	0.79
292	XAHQAA	102.8990173384	0.09	0.13	0.78
293	XAHQAA	103.6572125577	0.09	0.14	0.77
294	XAHQAA	100.0021963818	0.09	0.15	0.76
295	XAHQAA	105.38599507	0.09	0.16	0.75
296	XAHQAA	100.5414647768	0.09	0.17	0.74
297	XAHQAA	102.4368364928	0.09	0.18	0.73
298	XAHQAA	101.5086695264	0.09	0.19	0.72
299	XAHQAA	103.5759175119	0.09	0.2	0.71
300	XAHQAA	100.7540536716	0.09	0.21	0.7
301	XAHQAA	103.9896361522	0.09	0.22	0.69
302	XAHQAA	102.7434816451	0.09	0.23	0.68
303	XAHQAA	102.032394146	0.09	0.24	0.67
304	XAHQAA	104.6896243116	0.09	0.25	0.66
305	XAHQAA	102.5433041786	0.09	0.26	0.65
306	XAHQAA	106.0635657014	0.09	0.27	0.64
307	XAHQAA	105.0900529788	0.09	0.28	0.63
308	XAHQAA	104.5552105103	0.09	0.29	0.62
309	XAHQAA	104.4206464431	0.09	0.3	0.61
310	XAHQAA	102.9289996273	0.1	0.0	0.9
311	XAHQAA	102.7992104086	0.1	0.01	0.89
312	XAHQAA	105.6604096908	0.1	0.02	0.88
313	XAHQAA	101.5536527059	0.1	0.03	0.87
314	XAHQAA	104.130631844	0.1	0.04	0.86
315	XAHQAA	106.0887895643	0.1	0.05	0.85
316	XAHQAA	104.7834343098	0.1	0.06	0.84
317	XAHQAA	107.0928116788	0.1	0.07	0.83
318	XAHQAA	104.09163057	0.1	0.08	0.82
319	XAHQAA	104.798886729	0.1	0.09	0.81
320	XAHQAA	104.4269247875	0.1	0.1	0.8
321	XAHQAA	103.2519274344	0.1	0.11	0.79
322	XAHQAA	104.6693320805	0.1	0.12	0.78
323	XAHQAA	104.3180002176	0.1	0.13	0.77
324	XAHQAA	106.002653497	0.1	0.14	0.76
325	XAHQAA	104.6381720959	0.1	0.15	0.75
326	XAHQAA	102.6887446439	0.1	0.16	0.74
327	XAHQAA	102.3374178772	0.1	0.17	0.73
328	XAHQAA	105.9506184093	0.1	0.18	0.72
329	XAHQAA	105.5116612329	0.1	0.19	0.71
330	XAHQAA	106.35068641	0.1	0.2	0.7
331	XAHQAA	106.8014331534	0.1	0.21	0.69
332	XAHQAA	105.6185014206	0.1	0.22	0.68
333	XAHQAA	105.5440622685	0.1	0.23	0.67
334	XAHQAA	106.6006614783	0.1	0.24	0.66
335	XAHQAA	105.6424128976	0.1	0.25	0.65
336	XAHQAA	108.9389905009	0.1	0.26	0.64
337	XAHQAA	108.283700121	0.1	0.27	0.63
338	XAHQAA	107.3927020171	0.1	0.28	0.62
339	XAHQAA	105.3940289464	0.1	0.29	0.61
340	XAHQAA	106.7151115004	0.1	0.3	0.6
341	XAHQAA	105.8289376278	0.11	0.0	0.89
342	XAHQAA	107.381497515	0.11	0.01	0.88
343	XAHQAA	104.8134178135	0.11	0.02	0.87
344	XAHQAA	108.7554067559	0.11	0.03	0.86
345	XAHQAA	107.3670749751	0.11	0.04	0.85
346	XAHQAA	105.6927453597	0.11	0.05	0.84
347	XAHQAA	107.9763598117	0.11	0.06	0.83
348	XAHQAA	108.0504207459	0.11	0.07	0.82
349	XAHQAA	108.0647509014	0.11	0.08	0.81
350	XAHQAA	109.1199022888	0.11	0.09	0.8
351	XAHQAA	108.2699732775	0.11	0.1	0.79
352	XAHQAA	110.3159331012	0.11	0.11	0.78
353	XAHQAA	107.8525079192	0.11	0.12	0.77
354	XAHQAA	108.3554559949	0.11	0.13	0.76
355	XAHQAA	108.0062567277	0.11	0.14	0.75
356	XAHQAA	110.214834956	0.11	0.15	0.74
357	XAHQAA	108.3667169066	0.11	0.16	0.73
358	XAHQAA	107.8203876108	0.11	0.17	0.72
359	XAHQAA	109.9029687999	0.11	0.18	0.71
360	XAHQAA	112.2887324016	0.11	0.19	0.7
361	XAHQAA	109.7969570582	0.11	0.2	0.69
362	XAHQAA	110.2804977232	0.11	0.21	0.68
363	XAHQAA	106.060841957	0.11	0.22	0.67
364	XAHQAA	109.1073131989	0.11	0.23	0.66
365	XAHQAA	110.3032055455	0.11	0.24	0.65
366	XAHQAA	107.3979408042	0.11	0.25	0.64
367	XAHQAA	110.5646937229	0.11	0.26	0.63
368	XAHQAA	112.6097558121	0.11	0.27	0.62
369	XAHQAA	112.3136066976	0.11	0.28	0.61
370	XAHQAA	111.1687375444	0.11	0.29	0.6
371	XAHQAA	111.5725926991	0.11	0.3	0.59
372	XAHQAA	110.4294417874	0.12	0.0	0.88
373	XAHQAA	108.2773432437	0.12	0.01	0.87
374	XAHQAA	107.2807866256	0.12	0.02	0.86
375	XAHQAA	111.5369550813	0.12	0.03	0.85
376	XAHQAA	109.1564156992	0.12	0.04	0.84
377	XAHQAA	107.6780581911	0.12	0.05	0.83
378	XAHQAA	111.4037940809	0.12	0.06	0.82
379	XAHQAA	111.7838359348	0.12	0.07	0.81
380	XAHQAA	111.3342546433	0.12	0.08	0.8
381	XAHQAA	108.7175838125	0.12	0.09	0.79
382	XAHQAA	108.695058138	0.12	0.1	0.78
383	XAHQAA	110.0997680175	0.12	0.11	0.77
384	XAHQAA	110.5907015937	0.12	0.12	0.76
385	XAHQAA	110.0603157442	0.12	0.13	0.75
386	XAHQAA	114.1693420364	0.12	0.14	0.74
387	XAHQAA	110.2970751786	0.12	0.15	0.73
388	XAHQAA	110.6854154759	0.12	0.16	0.72
389	XAHQAA	113.0540570943	0.12	0.17	0.71
390	XAHQAA	114.4046992711	0.12	0.18	0.7
391	XAHQAA	111.5315024459	0.12	0.19	0.69
392	XAHQAA	112.3516995965	0.12	0.2	0.68
393	XAHQAA	111.1782841563	0.12	0.21	0.67
394	XAHQAA	110.4985341673	0.12	0.22	0.66
395	XAHQAA	111.6108996882	0.12	0.23	0.65
396	XAHQAA	110.7364750373	0.12	0.24	0.64
397	XAHQAA	113.2892141609	0.12	0.25	0.63
398	XAHQAA	113.0601417578	0.12	0.26	0.62
399	XAHQAA	111.8335244827	0.12	0.27	0.61
400	XAHQAA	113.3179371265	0.12	0.28	0.6
401	XAHQAA	114.0799783491	0.12	0.29	0.59
402	XAHQAA	115.3483321554	0.12	0.3	0.58
403	XAHQAA	110.6222564907	0.13	0.0	0.87
404	XAHQAA	113.4910520731	0.13	0.01	0.86
405	XAHQAA	111.2008746732	0.13	0.02	0.85
406	XAHQAA	114.11091451	0.13	0.03	0.84
407	XAHQAA	111.7458825755	0.13	0.04	0.83
408	XAHQAA	112.6530976246	0.13	0.05	0.82
409	XAHQAA	113.9033789175	0.13	0.06	0.81
410	XAHQAA	110.4419308764	0.13	0.07	0.8
411	XAHQAA	113.3612993737	0.13	0.08	0.79
412	XAHQAA	113.2558217109	0.13	0.09	0.78
413	XAHQAA	112.0897321922	0.13	0.1	0.77
414	XAHQAA	113.2660015357	0.13	0.11	0.76
415	XAHQAA	114.7638006298	0.13	0.12	0.75
416	XAHQAA	114.3739301867	0.13	0.13	0.74
417	XAHQAA	111.8679842033	0.13	0.14	0.73
418	XAHQAA	114.60275445	0.13	0.15	0.72
419	XAHQAA	113.903392628	0.13	0.16	0.71
420	XAHQAA	113.9118225561	0.13	0.17	0.7
421	XAHQAA	111.7150110102	0.13	0.18	0.69
422	XAHQAA	114.7987922318	0.13	0.19	0.68
423	XAHQAA	114.183405543	0.13	0.2	0.67
424	XAHQAA	115.4867590716	0.13	0.21	0.66
425	XAHQAA	113.9891691379	0.13	0.22	0.65
426	XAHQAA	117.7285713535	0.13	0.23	0.64
427	XAHQAA	117.3087974466	0.13	0.24	0.63
428	XAHQAA	115.4695417146	0.13	0.25	0.62
429	XAHQAA	117.7818787895	0.13	0.26	0.61
430	XAHQAA	116.5487287094	0.13	0.27	0.6
431	XAHQAA	113.2610340801	0.13	0.28	0.59
432	XAHQAA	120.2270052503	0.13	0.29	0.58
433	XAHQAA	115.8888279616	0.13	0.3	0.57
434	XAHQAA	118.0842863782	0.14	0.0	0.86
435	XAHQAA	117.3720241223	0.14	0.01	0.85
436	XAHQAA	114.6798278756	0.14	0.02	0.84
437	XAHQAA	117.4133865538	0.14	0.03	0.83
438	XAHQAA	115.4627254856	0.14	0.04	0.82
439	XAHQAA	114.6091958938	0.14	0.05	0.81
440	XAHQAA	113.8310217129	0.14	0.06	0.8
441	XAHQAA	116.3291379851	0.14	0.07	0.79
442	XAHQAA	115.43659791	0.14	0.08	0.78
443	XAHQAA	116.1584121461	0.14	0.09	0.77
444	XAHQAA	117.7187385251	0.14	0.1	0.76
445	XAHQAA	118.5452367531	0.14	0.11	0.75
446	XAHQAA	117.191605181	0.14	0.12	0.74
447	XAHQAA	115.2770811855	0.14	0.13	0.73
448	XAHQAA	115.0900320141	0.14	0.14	0.72
449	XAHQAA	116.1665965205	0.14	0.15	0.71
450	XAHQAA	117.0674074214	0.14	0.16	0.7
451	XAHQAA	118.5157358484	0.14	0.17	0.69
452	XAHQAA	117.9116437377	0.14	0.18	0.68
453	XAHQAA	116.8212799844	0.14	0.19	0.67
454	XAHQAA	118.6936183899	0.14	0.2	0.66
455	XAHQAA	116.8241668029	0.14	0.21	0.65
456	XAHQAA	119.2771054637	0.14	0.22	0.64
457	XAHQAA	118.2610179548	0.14	0.23	0.63
458	XAHQAA	118.2438165311	0.14	0.24	0.62
459	XAHQAA	120.2622810069	0.14	0.25	0.61
460	XAHQAA	118.6925447026	0.14	0.26	0.6
461	XAHQAA	117.8140979092	0.14	0.27	0.59
462	XAHQAA	119.8328184182	0.14	0.28	0.58
463	XAHQAA	119.7656046977	0.14	0.29	0.57
464	XAHQAA	119.6927459362	0.14	0.3	0.56
465	XAHQAA	119.004471447	0.15	0.0	0.85
466	XAHQAA	115.8256879089	0.15	0.01	0.84
467	XAHQAA	116.6933636079	0.15	0.02	0.83
468	XAHQAA	117.7555187859	0.15	0.03	0.82
469	XAHQAA	115.9603716808	0.15	0.04	0.81
470	XAHQAA	119.2560354347	0.15	0.05	0.8
471	XAHQAA	119.3278119297	0.15	0.06	0.79
472	XAHQAA	121.4693993337	0.15	0.07	0.78
473	XAHQAA	119.4138376933	0.15	0.08	0.77
474	XAHQAA	120.2387405599	0.15	0.09	0.76
475	XAHQAA	120.3346272835	0.15	0.1	0.75
476	XAHQAA	121.4574408405	0.15	0.11	0.74
477	XAHQAA	120.207444892	0.15	0.12	0.73
478	XAHQAA	123.6574239899	0.15	0.13	0.72
479	XAHQAA	121.8759172415	0.15	0.14	0.71
480	XAHQAA	121.4379542971	0.15	0.15	0.7
481	XAHQAA	120.34747095	0.15	0.16	0.69
482	XAHQAA	120.6142650757	0.15	0.17	0.68
483	XAHQAA	125.6185700219	0.15	0.18	0.67
484	XAHQAA	122.3046210051	0.15	0.19	0.66
485	XAHQAA	120.6581219437	0.15	0.2	0.65
486	XAHQAA	121.7261567782	0.15	0.21	0.64
487	XAHQAA	120.5069823769	0.15	0.22	0.63
488	XAHQAA	122.5678116216	0.15	0.23	0.62
489	XAHQAA	123.0690011359	0.15	0.24	0.61
490	XAHQAA	122.2016974246	0.15	0.25	0.6
491	XAHQAA	123.4344141726	0.15	0.26	0.59
492	XAHQAA	122.4039380824	0.15	0.27	0.58
493	XAHQAA	122.8977575901	0.15	0.28	0.57
494	XAHQAA	124.0384333406	0.15	0.29	0.56
495	XAHQAA	123.5811660459	0.15	0.3	0.55
496	XAHQAA	123.1227446863	0.16	0.0	0.84
497	XAHQAA	120.9196051863	0.16	0.01	0.83
498	XAHQAA	121.143982675	0.16	0.02	0.82
