Run_ID	MOF	Mass_Uptake	CO2	O2	N2
103	UIO-66	75.9625645145	0.03	0.1	0.87
104	UIO-66	75.9342551631	0.03	0.11	0.86
105	UIO-66	77.0887825856	0.03	0.12	0.85
106	UIO-66	76.4086855494	0.03	0.13	0.84
107	UIO-66	75.8942108065	0.03	0.14	0.83
108	UIO-66	76.7832701458	0.03	0.15	0.82
109	UIO-66	77.4716414759	0.03	0.16	0.81
110	UIO-66	76.5217703691	0.03	0.17	0.8
111	UIO-66	77.2914826296	0.03	0.18	0.79
112	UIO-66	76.80564316	0.03	0.19	0.78
113	UIO-66	77.0585131675	0.03	0.2	0.77
114	UIO-66	77.7216584731	0.03	0.21	0.76
115	UIO-66	77.0749583131	0.03	0.22	0.75
116	UIO-66	78.1949658425	0.03	0.23	0.74
117	UIO-66	77.7738965404	0.03	0.24	0.73
118	UIO-66	78.3921215536	0.03	0.25	0.72
119	UIO-66	78.4741755857	0.03	0.26	0.71
120	UIO-66	78.1497277952	0.03	0.27	0.7
121	UIO-66	78.8446946914	0.03	0.28	0.69
122	UIO-66	78.0468135696	0.03	0.29	0.68
123	UIO-66	78.9142273073	0.03	0.3	0.67
124	UIO-66	83.9561567996	0.04	0.0	0.96
125	UIO-66	85.2953866758	0.04	0.01	0.95
126	UIO-66	84.076551191	0.04	0.02	0.94
127	UIO-66	84.6616463393	0.04	0.03	0.93
128	UIO-66	85.6382855282	0.04	0.04	0.92
129	UIO-66	86.3388311265	0.04	0.05	0.91
130	UIO-66	85.3620291476	0.04	0.06	0.9
131	UIO-66	86.3740692298	0.04	0.07	0.89
132	UIO-66	86.3361188319	0.04	0.08	0.88
133	UIO-66	85.8015859508	0.04	0.09	0.87
134	UIO-66	84.9362485646	0.04	0.1	0.86
135	UIO-66	85.9589022796	0.04	0.11	0.85
136	UIO-66	85.9436563889	0.04	0.12	0.84
137	UIO-66	86.8430434663	0.04	0.13	0.83
138	UIO-66	87.0009169278	0.04	0.14	0.82
139	UIO-66	85.881068467	0.04	0.15	0.81
140	UIO-66	86.2345887426	0.04	0.16	0.8
141	UIO-66	87.1958679235	0.04	0.17	0.79
142	UIO-66	85.6716944515	0.04	0.18	0.78
143	UIO-66	86.0406935501	0.04	0.19	0.77
144	UIO-66	86.6939683445	0.04	0.2	0.76
145	UIO-66	86.411283865	0.04	0.21	0.75
146	UIO-66	86.2415982678	0.04	0.22	0.74
147	UIO-66	85.3727568205	0.04	0.23	0.73
148	UIO-66	86.7167334366	0.04	0.24	0.72
149	UIO-66	88.0938044788	0.04	0.25	0.71
150	UIO-66	86.1630255798	0.04	0.26	0.7
151	UIO-66	88.0493505605	0.04	0.27	0.69
152	UIO-66	86.9408102511	0.04	0.28	0.68
153	UIO-66	88.0547685391	0.04	0.29	0.67
154	UIO-66	87.6595382547	0.04	0.3	0.66
155	UIO-66	93.2567963501	0.05	0.0	0.95
156	UIO-66	92.357209021	0.05	0.01	0.94
157	UIO-66	92.6564639492	0.05	0.02	0.93
158	UIO-66	93.0816516404	0.05	0.03	0.92
159	UIO-66	93.0553239066	0.05	0.04	0.91
160	UIO-66	93.4543954534	0.05	0.05	0.9
161	UIO-66	92.4797726655	0.05	0.06	0.89
162	UIO-66	93.7547808244	0.05	0.07	0.88
163	UIO-66	93.197273258	0.05	0.08	0.87
164	UIO-66	93.732548793	0.05	0.09	0.86
165	UIO-66	93.9189970752	0.05	0.1	0.85
166	UIO-66	94.614101545	0.05	0.11	0.84
167	UIO-66	93.1726414836	0.05	0.12	0.83
168	UIO-66	93.0724855626	0.05	0.13	0.82
169	UIO-66	94.9558091801	0.05	0.14	0.81
170	UIO-66	94.6583077863	0.05	0.15	0.8
171	UIO-66	95.1215202984	0.05	0.16	0.79
172	UIO-66	94.8751987034	0.05	0.17	0.78
173	UIO-66	94.7975959918	0.05	0.18	0.77
174	UIO-66	94.2754674275	0.05	0.19	0.76
175	UIO-66	95.7426528711	0.05	0.2	0.75
176	UIO-66	94.393174985	0.05	0.21	0.74
177	UIO-66	95.2274992315	0.05	0.22	0.73
178	UIO-66	94.7289131788	0.05	0.23	0.72
179	UIO-66	96.6421205469	0.05	0.24	0.71
180	UIO-66	95.9861473385	0.05	0.25	0.7
181	UIO-66	96.4567369503	0.05	0.26	0.69
182	UIO-66	95.6151856864	0.05	0.27	0.68
183	UIO-66	97.1944815682	0.05	0.28	0.67
184	UIO-66	96.0216958358	0.05	0.29	0.66
185	UIO-66	95.4775304772	0.05	0.3	0.65
186	UIO-66	100.862579021	0.06	0.0	0.94
187	UIO-66	99.8747370885	0.06	0.01	0.93
188	UIO-66	99.172491579	0.06	0.02	0.92
189	UIO-66	102.1275564662	0.06	0.03	0.91
190	UIO-66	102.294150074	0.06	0.04	0.9
191	UIO-66	101.6149295535	0.06	0.05	0.89
192	UIO-66	100.4499555953	0.06	0.06	0.88
193	UIO-66	100.2514004922	0.06	0.07	0.87
194	UIO-66	101.3652277133	0.06	0.08	0.86
195	UIO-66	100.3952248738	0.06	0.09	0.85
196	UIO-66	101.5852669422	0.06	0.1	0.84
197	UIO-66	102.9531526103	0.06	0.11	0.83
198	UIO-66	101.0722070046	0.06	0.12	0.82
199	UIO-66	102.8260663053	0.06	0.13	0.81
200	UIO-66	102.9386402613	0.06	0.14	0.8
201	UIO-66	101.7802767583	0.06	0.15	0.79
202	UIO-66	102.0842243958	0.06	0.16	0.78
203	UIO-66	102.8630296457	0.06	0.17	0.77
204	UIO-66	101.4738800236	0.06	0.18	0.76
205	UIO-66	102.9039867061	0.06	0.19	0.75
206	UIO-66	103.1138696427	0.06	0.2	0.74
207	UIO-66	104.3428807707	0.06	0.21	0.73
208	UIO-66	101.1081722558	0.06	0.22	0.72
209	UIO-66	103.2577141106	0.06	0.23	0.71
210	UIO-66	102.4480238003	0.06	0.24	0.7
211	UIO-66	102.3631329525	0.06	0.25	0.69
212	UIO-66	104.6847655844	0.06	0.26	0.68
213	UIO-66	102.4053911012	0.06	0.27	0.67
214	UIO-66	103.5678333524	0.06	0.28	0.66
215	UIO-66	103.9844719166	0.06	0.29	0.65
216	UIO-66	103.8696754628	0.06	0.3	0.64
217	UIO-66	110.7981066399	0.07	0.0	0.93
218	UIO-66	108.2293605319	0.07	0.01	0.92
219	UIO-66	107.7669389619	0.07	0.02	0.91
220	UIO-66	107.8054161162	0.07	0.03	0.9
221	UIO-66	109.0430588437	0.07	0.04	0.89
222	UIO-66	108.4232468907	0.07	0.05	0.88
223	UIO-66	108.0972804601	0.07	0.06	0.87
224	UIO-66	110.8822262286	0.07	0.07	0.86
225	UIO-66	109.8357241248	0.07	0.08	0.85
226	UIO-66	108.7622234228	0.07	0.09	0.84
227	UIO-66	107.8198374691	0.07	0.1	0.83
228	UIO-66	110.4050014962	0.07	0.11	0.82
229	UIO-66	108.1761295121	0.07	0.12	0.81
230	UIO-66	108.3391426753	0.07	0.13	0.8
231	UIO-66	109.1138754066	0.07	0.14	0.79
232	UIO-66	109.8661435055	0.07	0.15	0.78
233	UIO-66	109.4531184389	0.07	0.16	0.77
234	UIO-66	110.22437368	0.07	0.17	0.76
235	UIO-66	111.0387532072	0.07	0.18	0.75
236	UIO-66	109.8832936497	0.07	0.19	0.74
237	UIO-66	108.245692638	0.07	0.2	0.73
238	UIO-66	110.0164543331	0.07	0.21	0.72
239	UIO-66	110.7125806251	0.07	0.22	0.71
