Run_ID	MOF	Mass_Uptake	CO2	O2	N2
99	HKUST-1	6.3646046583	0.03	0.06	0.91
100	HKUST-1	6.0376042819	0.03	0.07	0.9
101	HKUST-1	6.7051603971	0.03	0.08	0.89
102	HKUST-1	6.1359932827	0.03	0.09	0.88
103	HKUST-1	6.3591560725	0.03	0.1	0.87
104	HKUST-1	6.3806507033	0.03	0.11	0.86
105	HKUST-1	6.3060524622	0.03	0.12	0.85
106	HKUST-1	6.4358082507	0.03	0.13	0.84
107	HKUST-1	6.593893665	0.03	0.14	0.83
108	HKUST-1	6.8214626151	0.03	0.15	0.82
109	HKUST-1	6.9720122744	0.03	0.16	0.81
110	HKUST-1	6.6221476818	0.03	0.17	0.8
111	HKUST-1	6.8682853994	0.03	0.18	0.79
112	HKUST-1	6.5190223846	0.03	0.19	0.78
113	HKUST-1	6.2222826671	0.03	0.2	0.77
114	HKUST-1	6.4096830647	0.03	0.21	0.76
115	HKUST-1	6.4586065934	0.03	0.22	0.75
116	HKUST-1	6.8446634647	0.03	0.23	0.74
117	HKUST-1	6.4852765517	0.03	0.24	0.73
118	HKUST-1	6.6939573261	0.03	0.25	0.72
119	HKUST-1	6.6102917886	0.03	0.26	0.71
120	HKUST-1	6.6456564871	0.03	0.27	0.7
121	HKUST-1	6.8049738153	0.03	0.28	0.69
122	HKUST-1	6.813026438	0.03	0.29	0.68
123	HKUST-1	6.7838564007	0.03	0.3	0.67
124	HKUST-1	7.9264704739	0.04	0.0	0.96
125	HKUST-1	7.835533229	0.04	0.01	0.95
126	HKUST-1	7.4683114914	0.04	0.02	0.94
127	HKUST-1	7.6050890727	0.04	0.03	0.93
128	HKUST-1	7.5668482714	0.04	0.04	0.92
129	HKUST-1	7.9648470106	0.04	0.05	0.91
130	HKUST-1	7.7571955348	0.04	0.06	0.9
131	HKUST-1	8.0533237529	0.04	0.07	0.89
132	HKUST-1	8.0479855067	0.04	0.08	0.88
133	HKUST-1	7.4558091824	0.04	0.09	0.87
134	HKUST-1	7.8040520761	0.04	0.1	0.86
135	HKUST-1	7.4769043692	0.04	0.11	0.85
136	HKUST-1	7.7599966632	0.04	0.12	0.84
137	HKUST-1	7.6808400415	0.04	0.13	0.83
138	HKUST-1	7.8151861409	0.04	0.14	0.82
139	HKUST-1	7.968572374	0.04	0.15	0.81
140	HKUST-1	7.9217733779	0.04	0.16	0.8
141	HKUST-1	7.2548721453	0.04	0.17	0.79
142	HKUST-1	7.7700872197	0.04	0.18	0.78
143	HKUST-1	7.7436197671	0.04	0.19	0.77
144	HKUST-1	7.6964903725	0.04	0.2	0.76
145	HKUST-1	7.7030970899	0.04	0.21	0.75
146	HKUST-1	8.3586148351	0.04	0.22	0.74
147	HKUST-1	7.9847719081	0.04	0.23	0.73
148	HKUST-1	7.7022383667	0.04	0.24	0.72
149	HKUST-1	7.9305972569	0.04	0.25	0.71
150	HKUST-1	8.653061377	0.04	0.26	0.7
151	HKUST-1	7.8346839087	0.04	0.27	0.69
152	HKUST-1	8.1725688071	0.04	0.28	0.68
153	HKUST-1	8.138465601	0.04	0.29	0.67
154	HKUST-1	8.6741098988	0.04	0.3	0.66
155	HKUST-1	8.88358064	0.05	0.0	0.95
156	HKUST-1	8.8309385841	0.05	0.01	0.94
157	HKUST-1	8.9082140098	0.05	0.02	0.93
158	HKUST-1	9.1049451935	0.05	0.03	0.92
159	HKUST-1	9.0627670604	0.05	0.04	0.91
160	HKUST-1	9.0257880138	0.05	0.05	0.9
161	HKUST-1	8.8327901684	0.05	0.06	0.89
162	HKUST-1	8.2423143241	0.05	0.07	0.88
163	HKUST-1	9.3070298499	0.05	0.08	0.87
164	HKUST-1	9.5816675393	0.05	0.09	0.86
165	HKUST-1	9.4018658564	0.05	0.1	0.85
166	HKUST-1	8.9009280598	0.05	0.11	0.84
167	HKUST-1	9.1321591369	0.05	0.12	0.83
168	HKUST-1	9.3757700631	0.05	0.13	0.82
169	HKUST-1	8.8124352046	0.05	0.14	0.81
170	HKUST-1	8.6787235101	0.05	0.15	0.8
171	HKUST-1	9.2999647172	0.05	0.16	0.79
172	HKUST-1	8.7055021526	0.05	0.17	0.78
173	HKUST-1	9.3102052847	0.05	0.18	0.77
174	HKUST-1	9.6448189243	0.05	0.19	0.76
175	HKUST-1	9.2833171997	0.05	0.2	0.75
176	HKUST-1	9.2967790941	0.05	0.21	0.74
177	HKUST-1	9.268861634	0.05	0.22	0.73
178	HKUST-1	9.0628083935	0.05	0.23	0.72
179	HKUST-1	9.4370572949	0.05	0.24	0.71
180	HKUST-1	9.5393342389	0.05	0.25	0.7
181	HKUST-1	9.127004698	0.05	0.26	0.69
182	HKUST-1	8.4772679603	0.05	0.27	0.68
183	HKUST-1	9.2712868916	0.05	0.28	0.67
184	HKUST-1	9.843928219	0.05	0.29	0.66
185	HKUST-1	8.989814207	0.05	0.3	0.65
186	HKUST-1	10.1111608112	0.06	0.0	0.94
187	HKUST-1	10.5260520454	0.06	0.01	0.93
188	HKUST-1	10.4938438398	0.06	0.02	0.92
189	HKUST-1	9.9459247999	0.06	0.03	0.91
190	HKUST-1	10.2375976694	0.06	0.04	0.9
191	HKUST-1	10.0995648636	0.06	0.05	0.89
