Run_ID	MOF	Mass_Uptake	CO2	O2	N2
99	KIFJUF	319.404238842	0.03	0.06	0.91
100	KIFJUF	319.3431216346	0.03	0.07	0.9
101	KIFJUF	322.1734401032	0.03	0.08	0.89
102	KIFJUF	326.7686059699	0.03	0.09	0.88
103	KIFJUF	320.6913689491	0.03	0.1	0.87
104	KIFJUF	319.9158322295	0.03	0.11	0.86
105	KIFJUF	324.18137513	0.03	0.12	0.85
106	KIFJUF	321.4336619203	0.03	0.13	0.84
107	KIFJUF	325.5404575537	0.03	0.14	0.83
108	KIFJUF	319.9098257915	0.03	0.15	0.82
109	KIFJUF	324.1754005357	0.03	0.16	0.81
110	KIFJUF	327.1945319921	0.03	0.17	0.8
111	KIFJUF	325.4334849272	0.03	0.18	0.79
112	KIFJUF	325.8019557158	0.03	0.19	0.78
113	KIFJUF	328.5752257259	0.03	0.2	0.77
114	KIFJUF	325.2598081325	0.03	0.21	0.76
115	KIFJUF	328.3038325972	0.03	0.22	0.75
116	KIFJUF	331.415583615	0.03	0.23	0.74
117	KIFJUF	329.9563039781	0.03	0.24	0.73
118	KIFJUF	328.1594652621	0.03	0.25	0.72
119	KIFJUF	325.1585524893	0.03	0.26	0.71
120	KIFJUF	325.2284945883	0.03	0.27	0.7
121	KIFJUF	333.0176780858	0.03	0.28	0.69
122	KIFJUF	322.8271831967	0.03	0.29	0.68
123	KIFJUF	330.3343165807	0.03	0.3	0.67
124	KIFJUF	341.7602089419	0.04	0.0	0.96
125	KIFJUF	341.2302669688	0.04	0.01	0.95
126	KIFJUF	346.4090265838	0.04	0.02	0.94
127	KIFJUF	341.1875465856	0.04	0.03	0.93
128	KIFJUF	344.089464951	0.04	0.04	0.92
129	KIFJUF	344.9856444314	0.04	0.05	0.91
130	KIFJUF	342.1640211177	0.04	0.06	0.9
131	KIFJUF	346.4679455455	0.04	0.07	0.89
132	KIFJUF	350.1665482551	0.04	0.08	0.88
133	KIFJUF	346.3487897734	0.04	0.09	0.87
134	KIFJUF	344.8540993213	0.04	0.1	0.86
135	KIFJUF	347.7908086348	0.04	0.11	0.85
136	KIFJUF	342.0401421865	0.04	0.12	0.84
137	KIFJUF	347.4630432635	0.04	0.13	0.83
138	KIFJUF	344.6808139593	0.04	0.14	0.82
139	KIFJUF	342.8237065449	0.04	0.15	0.81
140	KIFJUF	346.3337897313	0.04	0.16	0.8
141	KIFJUF	347.0453146319	0.04	0.17	0.79
142	KIFJUF	353.7026749093	0.04	0.18	0.78
143	KIFJUF	346.6772139984	0.04	0.19	0.77
144	KIFJUF	347.0467639418	0.04	0.2	0.76
145	KIFJUF	346.9987332725	0.04	0.21	0.75
146	KIFJUF	346.1269974414	0.04	0.22	0.74
147	KIFJUF	350.1976234948	0.04	0.23	0.73
148	KIFJUF	350.8584116073	0.04	0.24	0.72
149	KIFJUF	347.6945489187	0.04	0.25	0.71
150	KIFJUF	347.5300997985	0.04	0.26	0.7
151	KIFJUF	344.9327368479	0.04	0.27	0.69
152	KIFJUF	345.3259691052	0.04	0.28	0.68
153	KIFJUF	349.0963093646	0.04	0.29	0.67
154	KIFJUF	348.0290231177	0.04	0.3	0.66
155	KIFJUF	362.8579428869	0.05	0.0	0.95
156	KIFJUF	361.3631243139	0.05	0.01	0.94
157	KIFJUF	358.6201513116	0.05	0.02	0.93
158	KIFJUF	357.6339901989	0.05	0.03	0.92
159	KIFJUF	364.3583585722	0.05	0.04	0.91
160	KIFJUF	359.4695314064	0.05	0.05	0.9
161	KIFJUF	355.3517019254	0.05	0.06	0.89
162	KIFJUF	354.1522239924	0.05	0.07	0.88
163	KIFJUF	360.9758573869	0.05	0.08	0.87
164	KIFJUF	362.6086186829	0.05	0.09	0.86
165	KIFJUF	362.5459092315	0.05	0.1	0.85
166	KIFJUF	361.1490656385	0.05	0.11	0.84
167	KIFJUF	364.9598197889	0.05	0.12	0.83
168	KIFJUF	362.0188400333	0.05	0.13	0.82
169	KIFJUF	361.8263307011	0.05	0.14	0.81
170	KIFJUF	368.1895458188	0.05	0.15	0.8
171	KIFJUF	363.1889395122	0.05	0.16	0.79
172	KIFJUF	366.379971659	0.05	0.17	0.78
173	KIFJUF	364.6675833744	0.05	0.18	0.77
174	KIFJUF	362.0403064679	0.05	0.19	0.76
175	KIFJUF	367.9840620913	0.05	0.2	0.75
176	KIFJUF	365.080928112	0.05	0.21	0.74
177	KIFJUF	361.1420519753	0.05	0.22	0.73
178	KIFJUF	360.3179667857	0.05	0.23	0.72
179	KIFJUF	362.9995739343	0.05	0.24	0.71
180	KIFJUF	371.6699736421	0.05	0.25	0.7
181	KIFJUF	364.4380840536	0.05	0.26	0.69
182	KIFJUF	362.3306299827	0.05	0.27	0.68
183	KIFJUF	369.1529175828	0.05	0.28	0.67
184	KIFJUF	365.5510459116	0.05	0.29	0.66
185	KIFJUF	363.1478449251	0.05	0.3	0.65
186	KIFJUF	376.352503695	0.06	0.0	0.94
187	KIFJUF	372.452733518	0.06	0.01	0.93
188	KIFJUF	377.2121725331	0.06	0.02	0.92
189	KIFJUF	374.8420339897	0.06	0.03	0.91
190	KIFJUF	374.4389345761	0.06	0.04	0.9
191	KIFJUF	377.3671790414	0.06	0.05	0.89
192	KIFJUF	378.1550425512	0.06	0.06	0.88
193	KIFJUF	377.7663148093	0.06	0.07	0.87
194	KIFJUF	379.520365411	0.06	0.08	0.86
195	KIFJUF	375.0116702052	0.06	0.09	0.85
196	KIFJUF	378.087202219	0.06	0.1	0.84
197	KIFJUF	373.378989039	0.06	0.11	0.83
198	KIFJUF	377.3548613355	0.06	0.12	0.82
199	KIFJUF	380.9135472706	0.06	0.13	0.81
200	KIFJUF	380.7648416618	0.06	0.14	0.8
201	KIFJUF	376.550028143	0.06	0.15	0.79
202	KIFJUF	381.1160377686	0.06	0.16	0.78
203	KIFJUF	379.1100686331	0.06	0.17	0.77
204	KIFJUF	376.6162019942	0.06	0.18	0.76
205	KIFJUF	377.1630540964	0.06	0.19	0.75
206	KIFJUF	370.1617023476	0.06	0.2	0.74
207	KIFJUF	382.7325722674	0.06	0.21	0.73
208	KIFJUF	381.4086566921	0.06	0.22	0.72
209	KIFJUF	377.4411923897	0.06	0.23	0.71
210	KIFJUF	386.8486419255	0.06	0.24	0.7
211	KIFJUF	381.8179423296	0.06	0.25	0.69
212	KIFJUF	376.7283202455	0.06	0.26	0.68
213	KIFJUF	380.3370210398	0.06	0.27	0.67
214	KIFJUF	380.6984711315	0.06	0.28	0.66
215	KIFJUF	380.0629530949	0.06	0.29	0.65
216	KIFJUF	379.721689492	0.06	0.3	0.64
217	KIFJUF	386.2807459459	0.07	0.0	0.93
218	KIFJUF	393.1867626531	0.07	0.01	0.92
219	KIFJUF	387.3911212817	0.07	0.02	0.91
220	KIFJUF	383.2942283709	0.07	0.03	0.9
221	KIFJUF	390.8290815459	0.07	0.04	0.89
222	KIFJUF	393.0465313618	0.07	0.05	0.88
223	KIFJUF	386.1413021993	0.07	0.06	0.87
224	KIFJUF	389.8866843464	0.07	0.07	0.86
225	KIFJUF	384.9245814503	0.07	0.08	0.85
226	KIFJUF	387.463870472	0.07	0.09	0.84
227	KIFJUF	385.6668330511	0.07	0.1	0.83
228	KIFJUF	389.1902760329	0.07	0.11	0.82
229	KIFJUF	393.2660961194	0.07	0.12	0.81
230	KIFJUF	389.3491940295	0.07	0.13	0.8
231	KIFJUF	384.550858794	0.07	0.14	0.79
232	KIFJUF	394.3129459072	0.07	0.15	0.78
233	KIFJUF	387.6023790134	0.07	0.16	0.77
234	KIFJUF	392.2027048803	0.07	0.17	0.76
235	KIFJUF	392.1751207316	0.07	0.18	0.75
236	KIFJUF	396.3360141479	0.07	0.19	0.74
237	KIFJUF	392.9647855524	0.07	0.2	0.73
238	KIFJUF	393.7717773924	0.07	0.21	0.72
