Run_ID	MOF	Mass_Uptake	CO2	O2	N2
102	XALTIP	11.2771736404	0.03	0.09	0.88
103	XALTIP	11.416348399	0.03	0.1	0.87
104	XALTIP	11.1825367398	0.03	0.11	0.86
105	XALTIP	11.3737080132	0.03	0.12	0.85
106	XALTIP	11.3455988528	0.03	0.13	0.84
107	XALTIP	11.6049875793	0.03	0.14	0.83
108	XALTIP	11.233259805	0.03	0.15	0.82
109	XALTIP	11.1927301554	0.03	0.16	0.81
110	XALTIP	11.4748845931	0.03	0.17	0.8
111	XALTIP	11.5268205966	0.03	0.18	0.79
112	XALTIP	11.3450700458	0.03	0.19	0.78
113	XALTIP	11.4770061674	0.03	0.2	0.77
114	XALTIP	11.4289409723	0.03	0.21	0.76
115	XALTIP	11.3850052994	0.03	0.22	0.75
116	XALTIP	11.4785979363	0.03	0.23	0.74
117	XALTIP	11.5797417363	0.03	0.24	0.73
118	XALTIP	11.5591786998	0.03	0.25	0.72
119	XALTIP	11.6333181033	0.03	0.26	0.71
120	XALTIP	11.6860099883	0.03	0.27	0.7
121	XALTIP	11.4652832985	0.03	0.28	0.69
122	XALTIP	11.798526394	0.03	0.29	0.68
123	XALTIP	11.5663952889	0.03	0.3	0.67
124	XALTIP	11.4599056187	0.04	0.0	0.96
125	XALTIP	11.6746919271	0.04	0.01	0.95
126	XALTIP	11.9569868748	0.04	0.02	0.94
127	XALTIP	11.6080421413	0.04	0.03	0.93
128	XALTIP	12.1855504401	0.04	0.04	0.92
129	XALTIP	11.8856318657	0.04	0.05	0.91
130	XALTIP	11.862499452	0.04	0.06	0.9
131	XALTIP	11.6676978012	0.04	0.07	0.89
132	XALTIP	11.8580595845	0.04	0.08	0.88
133	XALTIP	11.9393921706	0.04	0.09	0.87
134	XALTIP	12.0181467345	0.04	0.1	0.86
135	XALTIP	11.7356771998	0.04	0.11	0.85
136	XALTIP	12.5939097482	0.04	0.12	0.84
137	XALTIP	12.1651482759	0.04	0.13	0.83
138	XALTIP	12.1034505231	0.04	0.14	0.82
139	XALTIP	12.0139264541	0.04	0.15	0.81
140	XALTIP	12.4758085539	0.04	0.16	0.8
141	XALTIP	12.262865924	0.04	0.17	0.79
142	XALTIP	12.0724414532	0.04	0.18	0.78
143	XALTIP	12.3383776966	0.04	0.19	0.77
144	XALTIP	12.1657455927	0.04	0.2	0.76
145	XALTIP	12.5723311111	0.04	0.21	0.75
